norm_t,mean_t,std_t,skew_t,kurt_t,max_t,norm_f,mean_f,std_f,skew_f,kurt_f,max_f,norm_a5_db4,norm_cd1_db4,norm_cd2_db4,norm_cd3_db4,norm_cd4_db4,norm_cd5_db4,mean_a5_db4,mean_cd1_db4,mean_cd2_db4,mean_cd3_db4,mean_cd4_db4,mean_cd5_db4,std_a5_db4,std_cd1_db4,std_cd2_db4,std_cd3_db4,std_cd4_db4,std_cd5_db4,skew_a5_db4,skew_cd1_db4,skew_cd2_db4,skew_cd3_db4,skew_cd4_db4,skew_cd5_db4,kurt_a5_db4,kurt_cd1_db4,kurt_cd2_db4,kurt_cd3_db4,kurt_cd4_db4,kurt_cd5_db4,max_a5_db4,max_cd1_db4,max_cd2_db4,max_cd3_db4,max_cd4_db4,max_cd5_db4,locLabel,resistance,faultLabel
1.06251020939404,-0.524180554660988,1.36819623762044,-0.76383046130252,0.737604482358366,0.899350794807635,0.795709990533793,1.5315449104319,0.880995288547909,0.869250952657359,0.815643609815406,0.848203769164147,1.2345573419849,0.000689038945306354,0.00148301652499011,0.0232909045690881,0.104451354061748,0.249555263964159,0.512245122206451,0.000153113918479178,0.000399664952433489,0.0141223178622888,0.0273113059906962,0.00604578733855094,1.65740903816879,0.000689456491246901,0.00148200246895327,0.0233678986472774,0.104833433168236,0.250669623379658,4.3353296810993,0.0598949329865655,0.023903893076306,0.407836698704447,0.00579626802868034,11.8898212058472,0.983850476294282,0.171145788330605,0.303552126186127,0.45020385928819,0.481744045980987,1.63669214047285,0.808034412940278,0.0376464243497243,0.0136593263292537,0.00428850337718945,0.317637614543368,0.0890965066710047,1,0.0535,ABC
1.08904740460449,-0.537291240845376,1.38254343199326,-0.77580886909005,0.742442071378848,0.911082548048924,0.817960457231456,1.54741863660791,0.893336088693576,0.868366877814131,0.812261577940843,0.857731048053762,1.26196629479935,0.00073789835153243,0.00150206910857893,0.0236426421681365,0.106326179194862,0.254086215594315,0.530972570134418,0.000152254319028318,0.000404206157283618,0.0143241796281971,0.0275583096360004,0.00636339124007852,1.68989277018389,0.000738384286996742,0.00150104465072104,0.0237208927533569,0.106716163976461,0.255219482790701,4.41013281376126,0.068404288899609,0.0239078668924255,0.406051045045461,0.00571194514554294,11.7666422590395,0.999147643531355,0.189742296100215,0.302331866639419,0.448060813504423,0.475176151332769,1.60317714838772,0.829189917167081,0.0417284635243583,0.013823160102228,0.00435380994800128,0.322351663862299,0.0903842917940275,1,0.0798,ABC
1.10871969944258,-0.545198183129918,1.3937350017654,-0.78188651475402,0.74506917960701,0.919875217461991,0.833862923258395,1.55882601663598,0.902049303466262,0.868291436081407,0.811235145145869,0.865145985975498,1.28232163455486,0.000766819579889781,0.00152006375121059,0.0239750736064307,0.107951625159443,0.257982279931798,0.54225684467833,0.00015155510401342,0.000408668798668225,0.0145183365465257,0.0278118710015225,0.00667067529605905,1.71555086294833,0.000767346579546536,0.00151902870184162,0.0240544832261036,0.108348243941725,0.259131584590336,4.4435830271805,0.0733308683351617,0.0239447004506499,0.404916309214474,0.0056919522575531,11.7454456649434,1.00757155903026,0.201285315958275,0.301702640791863,0.446805459481532,0.472759827357448,1.59103007050925,0.845239728394986,0.0441825103119819,0.0139837912477032,0.00441728641082881,0.32694129106412,0.0916480000946181,1,0.1061,ABC
1.12363037825785,-0.550378896948246,1.40245693298492,-0.78522361529492,0.746620727839194,0.927300540275747,0.845642857634119,1.56759622432844,0.908442271968468,0.868445387861532,0.811031703498061,0.870896282888378,1.29785855424668,0.000915724623945434,0.00154155526196268,0.0243848561160862,0.111474569695854,0.2715817608616,0.549556015758168,0.000120671985053412,0.000403498350490935,0.0146271514845885,0.0287108640830109,0.00696989273832662,1.73590267585922,0.000916553950151356,0.00154055390787831,0.0244667908518124,0.111884013304681,0.27279149059811,4.46014827419598,0.0880068324513411,0.0238162733898004,0.399335551862421,0.0055916970032042,10.7707702329057,1.01286516716791,0.234086413423598,0.298079873141077,0.43932857310053,0.44070419851936,1.38580589537934,0.85853595983863,0.0557574233367686,0.0141406554382157,0.00447873386269044,0.331391477608095,0.0928823392340662,1,0.1323,ABC
1.13532464720296,-0.554020177407013,1.40941714247584,-0.787200540128608,0.747611256055202,0.93296545093595,0.85473685875042,1.57440156624922,0.91334553276012,0.868643643736431,0.811117054912107,0.875459155394397,1.31004702410476,0.000876569730017059,0.00155774011228882,0.0246456720590268,0.113503340283302,0.276213252282929,0.554671152670329,0.00013858625518578,0.000419561474933443,0.0149948151876314,0.0296235080131315,0.00722675843653458,1.75222433252512,0.000877286918162617,0.00155667604494008,0.0247267074782668,0.113918142916011,0.277442572400714,4.46783953911857,0.0827494279381405,0.0238828502995945,0.401195021914383,0.00529754470507044,10.6505247247339,1.01628171412978,0.222882118210779,0.298383484105397,0.442146780591031,0.432333190101459,1.36898842542352,0.869058218094788,0.0522172701705165,0.0142949784599042,0.00453865456117245,0.33573803903909,0.0940961882819965,1,0.1586,ABC
1.14455516467392,-0.556726771937431,1.41494792908303,-0.788241345073691,0.748149859114815,0.935841480717662,0.861858422619385,1.5789887645345,0.917181332719232,0.868862403120115,0.8113220017726,0.879099794692081,1.31946547834562,0.0008058506571843,0.00157015676783494,0.0248947403472026,0.11213933892123,0.268506609380771,0.558641996517301,0.000149787400396928,0.000421573135327501,0.0150639701573837,0.0285722088259143,0.00752813021034412,1.76482432640362,0.000806435622647263,0.0015690901019595,0.0249772843058266,0.112552435311032,0.26969893513679,4.4667309849475,0.0798634745056037,0.0241267926830257,0.40314157811912,0.00585554596504432,11.8887248172029,1.0177333299216,0.218544523461536,0.301199464989711,0.445166613501531,0.474659148946964,1.59945318460936,0.874801883555846,0.0475751380939606,0.0144456288463607,0.00459662679417742,0.339949843928968,0.0952798626151179,1,0.1848,ABC
1.15214733215571,-0.558784507304515,1.41954528688037,-0.788952707438004,0.748555888335773,0.939197345159403,0.86765625643448,1.58318269798441,0.92028292287828,0.869049024735344,0.811550631657185,0.882098233914329,1.32734803642673,0.000812158329167878,0.00158598164172666,0.0251824528789118,0.113415006597123,0.271920041050436,0.561557405713612,0.000149184607458205,0.000425738272742072,0.0152359575059866,0.0288220214769359,0.00779198918977949,1.77560715270035,0.000812753657917687,0.00158490459432999,0.0252659663649828,0.113833013179508,0.273126353133429,4.46647430451898,0.0808607807995968,0.0241960976435118,0.40280086195295,0.00595751935493538,11.9563997471263,1.01913464624835,0.221661822352509,0.301220897312559,0.444925224998115,0.476436785846583,1.60729255567111,0.881083391930555,0.0479906091277161,0.0145937855538628,0.00465312795477653,0.344061038713829,0.09644202035814,1,0.2111,ABC
1.15844268071649,-0.560403163596041,1.42337929821026,-0.789401417841821,0.748833028753545,0.941970521546847,0.872432877167783,1.58664585240244,0.922829993985009,0.869212160161377,0.811776940409088,0.884590027652216,1.33388940502502,0.000816951934939906,0.00160142241164175,0.025461608793449,0.114648714724337,0.275311018053221,0.563850882994366,0.000148542725604196,0.000429829469523213,0.0154031467076528,0.0290686722131972,0.0080436378201825,1.78462778213408,0.000817555723769269,0.00160033511336381,0.0255460602168712,0.115071437518252,0.276531259718087,4.46509603537986,0.081573583880358,0.0242665888942629,0.402526726805609,0.0060747386507397,12.0243602635591,1.02011365274926,0.224101643865229,0.301282207663891,0.444755944302174,0.478409591239035,1.61574340870927,0.886291963294166,0.0480172397983041,0.0147389089993525,0.00470796930049044,0.348057405872967,0.0975777965818881,1,0.2374,ABC
1.16372331375244,-0.561702819529577,1.42660944763097,-0.789685857666792,0.749025170752298,0.944289669137587,0.876418978951253,1.5895427980837,0.92494985667134,0.869352694454821,0.811988080270644,0.886682682832184,1.33938099859292,0.000820705894344774,0.00161644427972763,0.0257316124513532,0.115840826063481,0.278662350136267,0.565694041224558,0.000147854474305125,0.000433831687653532,0.0155650665356374,0.0293110013417634,0.00828188734861226,1.79224780090809,0.000821316902033465,0.00161534690998493,0.0258169691891382,0.116268079487777,0.279896393394729,4.46317301653059,0.0820817131689537,0.0243371735649086,0.402303744368768,0.00620314460687324,12.0900798620467,1.02080988516045,0.226037035732788,0.301368664072016,0.444637900480589,0.480474309169855,1.62432314516729,0.890660084998557,0.047959758367597,0.0148804973947561,0.00476098730948295,0.351926512059653,0.0986828020121327,1,0.2636,ABC
1.16824485126145,-0.562775291221345,1.42938481379832,-0.789866697107971,0.749161178182203,0.946270134212073,0.8798177020284,1.59201893001623,0.926753262101295,0.869474435130187,0.812181821454897,0.888475544369023,1.34408729871279,0.000823749976344177,0.00163117790217976,0.0259948509400542,0.117003338501101,0.281990959541781,0.567217574558164,0.00014710841976189,0.000437778192066753,0.0157231068094649,0.0295507163890546,0.00850837795338351,1.79880996193513,0.00082436744180261,0.00163007055962427,0.0260810887289913,0.117434986801501,0.283238743298661,4.46099700375742,0.0824429065430817,0.0244079645078175,0.402119548595237,0.0063407405418256,12.1527690232854,1.02131669590156,0.227602334221861,0.301471818889683,0.444556653098796,0.482587617731032,1.63283648383192,0.894399160701803,0.0478447461198952,0.0150196730099161,0.00481262326053514,0.355700060335317,0.0997653179190522,1,0.2899,ABC
1.17214410362363,-0.563671302942808,1.4317848825402,-0.789978594129678,0.749257764747822,0.947974002289098,0.882738355259346,1.59415204164714,0.928299988934616,0.869579690985963,0.812357006781925,0.890021947140851,1.34814961592932,0.000826275396558226,0.00164557714258779,0.0262505440536071,0.11813343249854,0.285273861698877,0.568493488493657,0.000146303992587499,0.00044165347909215,0.0158767446160978,0.029786715210254,0.00872209033067214,1.80449618100949,0.000826898817823196,0.00164445997098168,0.026337636481361,0.118569332251049,0.286535226441209,4.45874316304654,0.0826911341723054,0.0244784056961083,0.401967673317968,0.00648453357293872,12.2114694391743,1.021688012594,0.228873405723234,0.301585382661854,0.444503651130931,0.48470412909713,1.64110011841939,0.8976225552244,0.0476908719298551,0.0151559271713423,0.00486270783867596,0.359365271995736,0.100820997670774,1,0.3162,ABC
1.17552789660908,-0.56442784130809,1.43387242537277,-0.790044136990899,0.749326296288096,0.949449548957025,0.885265378972545,1.59600220554535,0.929636004079854,0.869670750805028,0.812514205808069,0.891363845881581,1.35167828267647,0.000828409940383423,0.00165959941735973,0.0264979968478075,0.119228112381487,0.288488797746586,0.569574066241315,0.000145453277432543,0.000445444305049225,0.0160255308284527,0.0300181103753761,0.00892231295017731,1.80945080398743,0.000829038947453803,0.00165847259741993,0.02658591544956,0.119668110578583,0.289763487662642,4.4565123485038,0.0828523432778617,0.0245480629074775,0.40184330848933,0.00663176909853746,12.2656487423163,1.02196092307573,0.229907873873678,0.301704850278578,0.444472824878253,0.486791884420854,1.64900108976752,0.900418884017003,0.0475111526601027,0.0152888040249441,0.00491109609147715,0.362911058708132,0.101845959607484,1,0.3424,ABC
1.17851252836071,-0.56507932537525,1.43571721349757,-0.790078579114467,0.749375108065384,0.950748632058326,0.887488629191508,1.59763390283661,0.930809680893158,0.86975053661398,0.812656267515294,0.892547201246726,1.35479377465987,0.000830264080352487,0.00167335959869812,0.0267393044935523,0.1202964730456,0.291650988549512,0.570507954839591,0.000144537793721761,0.000449178547017064,0.0161707204209783,0.0302466385993741,0.00911065396869895,1.81383630324684,0.00083089851213275,0.00167222324613892,0.0268280278443926,0.120740451942328,0.292938807058738,4.45433710538534,0.0829458219237943,0.0246173092193416,0.401741557725453,0.00678169700613044,12.3156200990507,1.0221634145756,0.230758344467424,0.301828306695241,0.444459545558654,0.488851446663292,1.65655810158713,0.902884538112377,0.0473127951039904,0.0154193524892357,0.00495819362117364,0.366366727865482,0.102848071796933,1,0.3687,ABC
1.1811451174356,-0.565641929693759,1.43734701548864,-0.790091417990072,0.749409205379271,0.951892600812325,0.889445312547181,1.59907335803516,0.931841282643562,0.869820289346047,0.812783844693309,0.893590660004442,1.35754458946561,0.000831892884711585,0.00168676051955072,0.0269728253286022,0.121330891372031,0.294728231543936,0.571317764771318,0.000143568156083805,0.000452830786964242,0.0163112981595102,0.0304705000722299,0.00928585238628185,1.81771638663931,0.000832532619646428,0.00168561481321019,0.0270623267638501,0.121778705910356,0.296028844692326,4.45225911845206,0.0829854018661654,0.0246855922011035,0.401660221982576,0.00693154944013834,12.3610481012274,1.02231199776931,0.231452770288435,0.301952879362574,0.444460778297598,0.490857635164582,1.66369762250112,0.905058686793807,0.0471035321064745,0.0155466247975157,0.00500367865082038,0.369708263990426,0.103819811636483,1,0.3949,ABC
1.18350097977339,-0.566136009979487,1.4388074962571,-0.790089401252793,0.749432659945516,0.952914814241084,0.891192936356944,1.60036197005304,0.932761587782185,0.869882074025985,0.81289956403205,0.894524098927706,1.3600088259831,0.000833354945563742,0.00169991105071741,0.0272005219056392,0.122339648576655,0.297737068320257,0.572032201838019,0.000142540272630689,0.000456428771282342,0.0164484487328423,0.030691431055873,0.00944944344258895,1.82119801558745,0.000833999953522992,0.00169875610196452,0.0272907812766919,0.122791184915236,0.299050207709792,4.45027377790729,0.0829812921804284,0.024753387096587,0.401596309344871,0.00708107109412396,12.4024181560749,1.02242077522283,0.232021765433288,0.302078165464715,0.444474179869849,0.492819962590069,1.67047425902146,0.907003733958363,0.0468859645196153,0.0156716342687306,0.00504793417579759,0.37296343810996,0.104768749606156,1,0.4212,ABC
1.18561361705421,-0.566571665515358,1.44011874200904,-0.790077041080301,0.7494480596176,0.953830278327085,0.892757457472911,1.60151813760777,0.933584603185193,0.869936871681489,0.813004411923481,0.895360840684388,1.3622210190576,0.000834681131169214,0.00171276553349296,0.0274216656551252,0.123319052330662,0.300659901549644,0.572665307202247,0.000141463114134156,0.000459958234013512,0.0165817121143263,0.0309085445651537,0.0096010106402559,1.82432774952096,0.000835331394147333,0.00171160149361177,0.0275126605696624,0.123774183578033,0.30198522261014,4.44839237938325,0.0829422247901141,0.0248203814098577,0.401548255005895,0.00722846133030587,12.4397425015169,1.02249855593277,0.232484689828468,0.302202644419773,0.444497992300748,0.494727566663437,1.6768697316723,0.908747500825705,0.0466642230796951,0.0157939294594945,0.00509082018747092,0.376121600277455,0.10569132682324,1,0.4475,ABC
1.18751174691114,-0.566957194638299,1.44129805854438,-0.790057632284229,0.749457374552533,0.954651810864805,0.894160998443458,1.60255755936767,0.934322233099363,0.869985547491501,0.813099364555072,0.896112321089244,1.36421076623626,0.000835892864159202,0.0017252827371666,0.0276356194129337,0.124265836272216,0.303481660902863,0.573228565054464,0.000140334431820816,0.000463408377115859,0.0167107121251137,0.0311210222186143,0.00974034371933999,1.82714581538433,0.00083654840064245,0.00172410978433079,0.0277273252983813,0.124724424255748,0.304818753600382,4.44662005505326,0.0828747202663586,0.0248863429073962,0.401514570933956,0.00737214149312944,12.4731283338205,1.02255217135588,0.232856319266774,0.30232518010694,0.444530695036824,0.496572177115549,1.68287747906822,0.910313827815974,0.0464414508912374,0.0159131063901994,0.00513221671408638,0.379173554517838,0.106584429311887,1,0.4737,ABC
1.18923879277133,-0.567303192565995,1.44237204355039,-0.790033288621067,0.749462143901629,0.955398490846955,0.895436308067115,1.60350395360849,0.934991891244282,0.87002932957581,0.813186294726454,0.896795792283969,1.36602318093626,0.000837020700768669,0.00173756353766327,0.0278441775303212,0.125187515295581,0.3062205320308,0.5737369315172,0.000139156082777147,0.000466804716151762,0.0168365209983264,0.0313305431047269,0.00986883533930646,1.82971492921991,0.000837681563421738,0.00173638178833289,0.0279365758616047,0.12564944952585,0.30756905994591,4.44493931418618,0.0827834317027361,0.0249517902047094,0.401493653577454,0.00751234207688949,12.5030743356605,1.02258726309327,0.233154135593591,0.302446206545929,0.444571444947358,0.498367857856971,1.68856234345168,0.911738655443794,0.0462178159683025,0.0160301158148232,0.00517247497856958,0.382144853663174,0.107455159030436,1,0.5,ABC
1.20575718606477,-0.570392252785309,1.45268479971753,-0.78949684981114,0.749327743431641,0.962502089822832,0.907554803063662,1.61260634395463,0.941326584210599,0.870417729511647,0.814033815600444,0.903316266792591,1.38351926836852,0.000851151979302331,0.0019236083110105,0.0308189481965749,0.137798189166012,0.34092936668333,0.578521513169467,0.000111084815585804,0.000519846565947506,0.0186407155401977,0.0346228714202721,0.0106999573359953,1.85454010185263,0.000851923249376463,0.00192228597698401,0.0309211314182547,0.138302972279115,0.342422980080497,4.42505339138843,0.079550753985297,0.0260630743483669,0.40255288626841,0.00898967297636955,12.6714717788736,1.02214819826266,0.232751268134698,0.304221625271945,0.446183117764977,0.524163534089158,1.75487810379114,0.925351616652725,0.0426596005032967,0.0178123577819433,0.00573391609835984,0.423913410671409,0.119661673489512,1,1,ABC
1.2146951894947,-0.571906728446689,1.45828613652046,-0.788973119957704,0.749102622952835,0.96632029197854,0.91405707892664,1.61754570806379,0.944702173983655,0.87060626097723,0.814507283531049,0.906833228308646,1.39324266959873,0.000865005752335143,0.00211177070069695,0.0333743158553891,0.146063001925747,0.357941611500396,0.581305025633115,5.89160213868614e-05,0.00057745066537388,0.0202264873885681,0.038089073213714,0.00960023454559901,1.86816820631262,0.000865966155754134,0.0021102872142285,0.0334845727331021,0.146586624366503,0.35950139958506,4.40917283902494,0.0742029784136273,0.0276745222359782,0.40655256607847,0.00810840413014875,12.5417441459018,1.02098201349449,0.228380244818147,0.305763210782409,0.45023469810359,0.554266434788527,1.81549223847372,0.932711669936912,0.0392225210215184,0.0196424490722441,0.00618617968193182,0.457973399765733,0.128990099648037,1,2,ABC
0.963705608660611,-0.481293754435063,1.30998145455955,-0.713316863314587,0.719421226586968,0.84922008678271,0.715793868634424,1.46915542313143,0.835251789439712,0.870577393629497,0.823270230492442,0.809575120212246,1.13175810820246,0.00045389675501431,0.00141628724494968,0.0217926244261607,0.0973376056419261,0.232540459228954,0.454388150744487,1.5205567632474e-07,0.000423027262376796,0.0132148094763528,0.025784834535258,0.00528599774213252,1.52836109619796,0.000454509420861607,0.00141513755883512,0.0218646726725378,0.0976931336517081,0.23358308580377,4.01016718904897,0.0362710025541113,0.0391042210131842,0.411608433573278,0.00612811653228452,12.6386964289722,0.926167222808985,0.201026132916588,0.307761727755446,0.455896802691807,0.50150778239329,1.7775917512547,0.720672621473058,0.0272644204037433,0.0134627293346027,0.00402890297788879,0.298721318956801,0.0838762055888705,1,0.001,ABG
1.02148232772792,-0.520945875116956,1.33873995523434,-0.763976504670866,0.737363968589659,0.876922261599163,0.767418366376162,1.50805676857912,0.865113943879473,0.864365873345263,0.8055083575202,0.82844981563982,1.19151382759689,0.000606942830062233,0.00144169563639042,0.0222639657885896,0.100613145259579,0.241391811208596,0.50954241768813,1.52704911651163e-07,0.000428260999595574,0.0134716047534433,0.0260407047367522,0.00571015561883731,1.59080264230916,0.000607762086017756,0.00144053573481924,0.0223378138291872,0.100983507962503,0.242472740620098,4.36420628259767,0.0715344900431051,0.0381538909008608,0.40648555575872,0.0058166515591541,11.925605305501,0.982046540490825,0.256526457658417,0.303498285303324,0.449101217430912,0.472580177535107,1.62367594447058,0.768218287247236,0.0369880182666934,0.013644238449684,0.00410728153516195,0.304369072684582,0.0854040573258912,1,0.0273,ABG
1.0622294158312,-0.537406295776121,1.36268180663314,-0.781692282983323,0.744200609302198,0.89719661938557,0.800253138842856,1.53306740324513,0.883566373400456,0.864558770531431,0.80405815412915,0.844402102268137,1.23384311834795,0.000676798335051195,0.00146369630874091,0.0226789263730693,0.102914530675733,0.247142782943725,0.532420028726973,1.53277121503719e-07,0.000433273081038195,0.0137088121866039,0.0263340096697066,0.00609982309993811,1.64451231721496,0.000677711765160964,0.00146252544105004,0.0227542650977286,0.103294694829276,0.248247930523938,4.47684114881221,0.0838863434129187,0.0374842527014118,0.404102662132301,0.00569505070839899,11.703985368113,1.00382404973846,0.27785444833596,0.301793723547672,0.446154691671822,0.462861225205946,1.57171498799817,0.80407402611996,0.0424647706151383,0.0138212871272504,0.00418310791513398,0.309842726425388,0.0868985104723569,1,0.0535,ABG
1.0904654103647,-0.546051074894408,1.38004145538375,-0.788244334829981,0.747067587311235,0.910870048207818,0.8220947016925,1.54947672158814,0.895630257941876,0.865587967784177,0.805295260513544,0.856000635976696,1.2631739993319,0.00071209403055638,0.00148414789984143,0.0230665417806316,0.104805590994548,0.251707898903151,0.544324092020825,1.53666820232964e-07,0.000438121085957021,0.0139363519088512,0.0266388773930524,0.00647094125841821,1.68403772154638,0.000713054940818202,0.00148296600346034,0.0231432226351341,0.10519345511858,0.252831893266209,4.50902230782492,0.0889064198016291,0.0369382975434294,0.40284432215514,0.00566848813327184,11.6650030417149,1.01323395201292,0.286963216971701,0.30111164640222,0.44475831970309,0.46029490747412,1.55716126574929,0.828741059414468,0.0451794210828027,0.0139952630557142,0.00425699381687186,0.315185694304059,0.0883698482707554,1,0.0798,ABG
1.11063578394846,-0.551298139333614,1.3926555913871,-0.790745871474098,0.748391835073138,0.920379732392397,0.837382965134775,1.5608287798146,0.903979231458429,0.866537498712216,0.806768263499022,0.864403866364615,1.2841198865637,0.000732345834215575,0.00150366029648337,0.023435996004855,0.106502132577731,0.255850466810071,0.551500320025989,1.54196064452284e-07,0.000442793594834178,0.0141559932094196,0.0269450423623824,0.00682603356759263,1.71303674350761,0.000733333901151406,0.00150246766838164,0.0235139327300092,0.106896720032584,0.256991429287147,4.51421926192464,0.0911247287755296,0.0364586374888193,0.402082608747222,0.00570061011301416,11.6983226426636,1.01775472082362,0.291154338921446,0.30086097190711,0.444024929727318,0.460604839826919,1.55729815174488,0.846124774649713,0.0466887895596386,0.0141655174016105,0.00432868181139845,0.320378650356504,0.0898113288704797,1,0.1061,ABG
1.12557511817213,-0.554805990112402,1.40206664958434,-0.79167384230573,0.749051534491105,0.927279708897632,0.848576825140358,1.56907978630881,0.910043728819215,0.867284421950956,0.808020627238514,0.870641927872844,1.29963260976586,0.000745326583409478,0.00152244055517936,0.0237903139939008,0.108085817163932,0.259836499850709,0.556282037488788,1.5439630769548e-07,0.00044728300471936,0.0143679928171918,0.0272480280145085,0.0071648480677826,1.73482347914529,0.000746331987835423,0.00152123763083726,0.0238694435967574,0.10848658041352,0.260993774951147,4.51044095445595,0.0920797551834185,0.0360231178878892,0.401570897773582,0.00577346473812711,11.7616934741241,1.02012588212583,0.293050539701304,0.300810008378909,0.443608561269603,0.462175079957186,1.56366514307602,0.858854527367844,0.0476141944288306,0.0143314686869954,0.00439794943743222,0.325404721655408,0.0912167896564229,1,0.1323,ABG
